7.320000 -0.068670 0.000000 3.359080 0.000000 3.359080 0.000000 0.114492 0.000000 0.068670 0.159178 -6.809742 0.364951 0.091581 0.364951 -0.114492 -0.570725 0.068670 -0.159178 0.091581 -0.364951 -6.809742 -0.364951 -0.114492 0.570725 0.068670 0.000000 -3.359080 0.000000 -3.359080 0.000000 -0.114492 0.000000 
7.330000 -0.068113 0.000000 3.360669 0.000000 3.360669 0.000000 0.114117 0.000000 0.068113 0.160573 -6.812453 0.366470 0.091115 0.366470 -0.114117 -0.572367 0.068113 -0.160573 0.091115 -0.366470 -6.812453 -0.366470 -0.114117 0.572367 0.068113 0.000000 -3.360669 0.000000 -3.360669 0.000000 -0.114117 0.000000 
7.340000 -0.067516 0.000000 3.362254 0.000000 3.362254 0.000000 0.113698 0.000000 0.067516 0.161950 -6.815115 0.367971 0.090607 0.367971 -0.113698 -0.573993 0.067516 -0.161950 0.090607 -0.367971 -6.815115 -0.367971 -0.113698 0.573993 0.067516 0.000000 -3.362254 0.000000 -3.362254 0.000000 -0.113698 0.000000 
7.350000 -0.066879 0.000000 3.363835 0.000000 3.363835 0.000000 0.113238 0.000000 0.066879 0.163306 -6.817729 0.369454 0.090058 0.369454 -0.113238 -0.575602 0.066879 -0.163306 0.090058 -0.369454 -6.817729 -0.369454 -0.113238 0.575602 0.066879 0.000000 -3.363835 0.000000 -3.363835 0.000000 -0.113238 0.000000 
7.360000 -0.066204 0.000000 3.365413 0.000000 3.365413 0.000000 0.112735 0.000000 0.066204 0.164642 -6.820295 0.370917 0.089469 0.370917 -0.112735 -0.577193 0.066204 -0.164642 0.089469 -0.370917 -6.820295 -0.370917 -0.112735 0.577193 0.066204 0.000000 -3.365413 0.000000 -3.365413 0.000000 -0.112735 0.000000 
7.370000 -0.065490 0.000000 3.366987 0.000000 3.366987 0.000000 0.112191 0.000000 0.065490 0.165955 -6.822815 0.372360 0.088840 0.372360 -0.112191 -0.578765 0.065490 -0.165955 0.088840 -0.372360 -6.822815 -0.372360 -0.112191 0.578765 0.065490 0.000000 -3.366987 0.000000 -3.366987 0.000000 -0.112191 0.000000 
7.380000 -0.064739 0.000000 3.368558 0.000000 3.368558 0.000000 0.111606 0.000000 0.064739 0.167246 -6.825288 0.373782 0.088173 0.373782 -0.111606 -0.580317 0.064739 -0.167246 0.088173 -0.373782 -6.825288 -0.373782 -0.111606 0.580317 0.064739 0.000000 -3.368558 0.000000 -3.368558 0.000000 -0.111606 0.000000 
7.390000 -0.063952 0.000000 3.370125 0.000000 3.370125 0.000000 0.110981 0.000000 0.063952 0.168512 -6.827716 0.375180 0.087466 0.375180 -0.110981 -0.581848 0.063952 -0.168512 0.087466 -0.375180 -6.827716 -0.375180 -0.110981 0.581848 0.063952 0.000000 -3.370125 0.000000 -3.370125 0.000000 -0.110981 0.000000 
7.400000 -0.063128 0.000000 3.371688 0.000000 3.371688 0.000000 0.110317 0.000000 0.063128 0.169754 -6.830099 0.376555 0.086723 0.376555 -0.110317 -0.583357 0.063128 -0.169754 0.086723 -0.376555 -6.830099 -0.376555 -0.110317 0.583357 0.063128 0.000000 -3.371688 0.000000 -3.371688 0.000000 -0.110317 0.000000 
7.410000 -0.062270 0.000000 3.373248 0.000000 3.373248 0.000000 0.109614 0.000000 0.062270 0.170969 -6.832439 0.377906 0.085942 0.377906 -0.109614 -0.584843 0.062270 -0.170969 0.085942 -0.377906 -6.832439 -0.377906 -0.109614 0.584843 0.062270 0.000000 -3.373248 0.000000 -3.373248 0.000000 -0.109614 0.000000 
7.420000 -0.061377 0.000000 3.374805 0.000000 3.374805 0.000000 0.108873 0.000000 0.061377 0.172158 -6.834735 0.379231 0.085125 0.379231 -0.108873 -0.586304 0.061377 -0.172158 0.085125 -0.379231 -6.834735 -0.379231 -0.108873 0.586304 0.061377 0.000000 -3.374805 0.000000 -3.374805 0.000000 -0.108873 0.000000 
7.430000 -0.060450 0.000000 3.376358 0.000000 3.376358 0.000000 0.108096 0.000000 0.060450 0.173319 -6.836990 0.380530 0.084273 0.380530 -0.108096 -0.587740 0.060450 -0.173319 0.084273 -0.380530 -6.836990 -0.380530 -0.108096 0.587740 0.060450 0.000000 -3.376358 0.000000 -3.376358 0.000000 -0.108096 0.000000 
7.440000 -0.059491 0.000000 3.377908 0.000000 3.377908 0.000000 0.107281 0.000000 0.059491 0.174451 -6.839203 0.381801 0.083386 0.381801 -0.107281 -0.589150 0.059491 -0.174451 0.083386 -0.381801 -6.839203 -0.381801 -0.107281 0.589150 0.059491 0.000000 -3.377908 0.000000 -3.377908 0.000000 -0.107281 0.000000 
7.450000 -0.058501 0.000000 3.379455 0.000000 3.379455 0.000000 0.106432 0.000000 0.058501 0.175554 -6.841376 0.383044 0.082466 0.383044 -0.106432 -0.590533 0.058501 -0.175554 0.082466 -0.383044 -6.841376 -0.383044 -0.106432 0.590533 0.058501 0.000000 -3.379455 0.000000 -3.379455 0.000000 -0.106432 0.000000 
7.460000 -0.057479 0.000000 3.380998 0.000000 3.380998 0.000000 0.105548 0.000000 0.057479 0.176627 -6.843510 0.384258 0.081513 0.384258 -0.105548 -0.591888 0.057479 -0.176627 0.081513 -0.384258 -6.843510 -0.384258 -0.105548 0.591888 0.057479 0.000000 -3.380998 0.000000 -3.380998 0.000000 -0.105548 0.000000 
7.470000 -0.056427 0.000000 3.382538 0.000000 3.382538 0.000000 0.104630 0.000000 0.056427 0.177668 -6.845605 0.385441 0.080529 0.385441 -0.104630 -0.593215 0.056427 -0.177668 0.080529 -0.385441 -6.845605 -0.385441 -0.104630 0.593215 0.056427 0.000000 -3.382538 0.000000 -3.382538 0.000000 -0.104630 0.000000 
7.480000 -0.055347 0.000000 3.384075 0.000000 3.384075 0.000000 0.103679 0.000000 0.055347 0.178677 -6.847663 0.386594 0.079513 0.386594 -0.103679 -0.594511 0.055347 -0.178677 0.079513 -0.386594 -6.847663 -0.386594 -0.103679 0.594511 0.055347 0.000000 -3.384075 0.000000 -3.384075 0.000000 -0.103679 0.000000 
7.490000 -0.054238 0.000000 3.385609 0.000000 3.385609 0.000000 0.102696 0.000000 0.054238 0.179654 -6.849684 0.387716 0.078467 0.387716 -0.102696 -0.595778 0.054238 -0.179654 0.078467 -0.387716 -6.849684 -0.387716 -0.102696 0.595778 0.054238 0.000000 -3.385609 0.000000 -3.385609 0.000000 -0.102696 0.000000 
7.500000 -0.053103 0.000000 3.387139 0.000000 3.387139 0.000000 0.101683 0.000000 0.053103 0.180597 -6.851670 0.388805 0.077393 0.388805 -0.101683 -0.597013 0.053103 -0.180597 0.077393 -0.388805 -6.851670 -0.388805 -0.101683 0.597013 0.053103 0.000000 -3.387139 0.000000 -3.387139 0.000000 -0.101683 0.000000 
7.510000 -0.051941 0.000000 3.388666 0.000000 3.388666 0.000000 0.100639 0.000000 0.051941 0.181506 -6.853622 0.389861 0.076290 0.389861 -0.100639 -0.598216 0.051941 -0.181506 0.076290 -0.389861 -6.853622 -0.389861 -0.100639 0.598216 0.051941 0.000000 -3.388666 0.000000 -3.388666 0.000000 -0.100639 0.000000 
7.520000 -0.050754 0.000000 3.390190 0.000000 3.390190 0.000000 0.099566 0.000000 0.050754 0.182381 -6.855540 0.390884 0.075160 0.390884 -0.099566 -0.599386 0.050754 -0.182381 0.075160 -0.390884 -6.855540 -0.390884 -0.099566 0.599386 0.050754 0.000000 -3.390190 0.000000 -3.390190 0.000000 -0.099566 0.000000 
7.530000 -0.049543 0.000000 3.391710 0.000000 3.391710 0.000000 0.098466 0.000000 0.049543 0.183219 -6.857425 0.391871 0.074004 0.391871 -0.098466 -0.600524 0.049543 -0.183219 0.074004 -0.391871 -6.857425 -0.391871 -0.098466 0.600524 0.049543 0.000000 -3.391710 0.000000 -3.391710 0.000000 -0.098466 0.000000 
7.540000 -0.048309 0.000000 3.393228 0.000000 3.393228 0.000000 0.097338 0.000000 0.048309 0.184022 -6.859279 0.392824 0.072824 0.392824 -0.097338 -0.601627 0.048309 -0.184022 0.072824 -0.392824 -6.859279 -0.392824 -0.097338 0.601627 0.048309 0.000000 -3.393228 0.000000 -3.393228 0.000000 -0.097338 0.000000 
7.550000 -0.047053 0.000000 3.394742 0.000000 3.394742 0.000000 0.096184 0.000000 0.047053 0.184788 -6.861103 0.393741 0.071619 0.393741 -0.096184 -0.602695 0.047053 -0.184788 0.071619 -0.393741 -6.861103 -0.393741 -0.096184 0.602695 0.047053 0.000000 -3.394742 0.000000 -3.394742 0.000000 -0.096184 0.000000 
7.560000 -0.045777 0.000000 3.396253 0.000000 3.396253 0.000000 0.095006 0.000000 0.045777 0.185516 -6.862898 0.394622 0.070391 0.394622 -0.095006 -0.603728 0.045777 -0.185516 0.070391 -0.394622 -6.862898 -0.394622 -0.095006 0.603728 0.045777 0.000000 -3.396253 0.000000 -3.396253 0.000000 -0.095006 0.000000 
7.570000 -0.044480 0.000000 3.397761 0.000000 3.397761 0.000000 0.093803 0.000000 0.044480 0.186207 -6.864664 0.395466 0.069142 0.395466 -0.093803 -0.604726 0.044480 -0.186207 0.069142 -0.395466 -6.864664 -0.395466 -0.093803 0.604726 0.044480 0.000000 -3.397761 0.000000 -3.397761 0.000000 -0.093803 0.000000 
7.580000 -0.043165 0.000000 3.399266 0.000000 3.399266 0.000000 0.092578 0.000000 0.043165 0.186859 -6.866403 0.396273 0.067872 0.396273 -0.092578 -0.605687 0.043165 -0.186859 0.067872 -0.396273 -6.866403 -0.396273 -0.092578 0.605687 0.043165 0.000000 -3.399266 0.000000 -3.399266 0.000000 -0.092578 0.000000 
7.590000 -0.041833 0.000000 3.400768 0.000000 3.400768 0.000000 0.091331 0.000000 0.041833 0.187473 -6.868117 0.397042 0.066582 0.397042 -0.091331 -0.606611 0.041833 -0.187473 0.066582 -0.397042 -6.868117 -0.397042 -0.091331 0.606611 0.041833 0.000000 -3.400768 0.000000 -3.400768 0.000000 -0.091331 0.000000 
7.600000 -0.040484 0.000000 3.402266 0.000000 3.402266 0.000000 0.090063 0.000000 0.040484 0.188047 -6.869806 0.397772 0.065274 0.397772 -0.090063 -0.607498 0.040484 -0.188047 0.065274 -0.397772 -6.869806 -0.397772 -0.090063 0.607498 0.040484 0.000000 -3.402266 0.000000 -3.402266 0.000000 -0.090063 0.000000 
7.610000 -0.039120 0.000000 3.403761 0.000000 3.403761 0.000000 0.088776 0.000000 0.039120 0.188581 -6.871471 0.398464 0.063948 0.398464 -0.088776 -0.608347 0.039120 -0.188581 0.063948 -0.398464 -6.871471 -0.398464 -0.088776 0.608347 0.039120 0.000000 -3.403761 0.000000 -3.403761 0.000000 -0.088776 0.000000 
7.620000 -0.037742 0.000000 3.405254 0.000000 3.405254 0.000000 0.087471 0.000000 0.037742 0.189076 -6.873114 0.399117 0.062606 0.399117 -0.087471 -0.609158 0.037742 -0.189076 0.062606 -0.399117 -6.873114 -0.399117 -0.087471 0.609158 0.037742 0.000000 -3.405254 0.000000 -3.405254 0.000000 -0.087471 0.000000 
7.630000 -0.036350 0.000000 3.406743 0.000000 3.406743 0.000000 0.086148 0.000000 0.036350 0.189529 -6.874735 0.399730 0.061249 0.399730 -0.086148 -0.609930 0.036350 -0.189529 0.061249 -0.399730 -6.874735 -0.399730 -0.086148 0.609930 0.036350 0.000000 -3.406743 0.000000 -3.406743 0.000000 -0.086148 0.000000 
7.640000 -0.034948 0.000000 3.408229 0.000000 3.408229 0.000000 0.084810 0.000000 0.034948 0.189943 -6.876336 0.400303 0.059879 0.400303 -0.084810 -0.610664 0.034948 -0.189943 0.059879 -0.400303 -6.876336 -0.400303 -0.084810 0.610664 0.034948 0.000000 -3.408229 0.000000 -3.408229 0.000000 -0.084810 0.000000 
7.650000 -0.033534 0.000000 3.409711 0.000000 3.409711 0.000000 0.083456 0.000000 0.033534 0.190315 -6.877918 0.400836 0.058495 0.400836 -0.083456 -0.611358 0.033534 -0.190315 0.058495 -0.400836 -6.877918 -0.400836 -0.083456 0.611358 0.033534 0.000000 -3.409711 0.000000 -3.409711 0.000000 -0.083456 0.000000 
7.660000 -0.032111 0.000000 3.411191 0.000000 3.411191 0.000000 0.082089 0.000000 0.032111 0.190645 -6.879482 0.401329 0.057100 0.401329 -0.082089 -0.612013 0.032111 -0.190645 0.057100 -0.401329 -6.879482 -0.401329 -0.082089 0.612013 0.032111 0.000000 -3.411191 0.000000 -3.411191 0.000000 -0.082089 0.000000 
7.670000 -0.030680 0.000000 3.412668 0.000000 3.412668 0.000000 0.080709 0.000000 0.030680 0.190935 -6.881030 0.401781 0.055695 0.401781 -0.080709 -0.612628 0.030680 -0.190935 0.055695 -0.401781 -6.881030 -0.401781 -0.080709 0.612628 0.030680 0.000000 -3.412668 0.000000 -3.412668 0.000000 -0.080709 0.000000 
7.680000 -0.029243 0.000000 3.414141 0.000000 3.414141 0.000000 0.079318 0.000000 0.029243 0.191182 -6.882562 0.402192 0.054280 0.402192 -0.079318 -0.613203 0.029243 -0.191182 0.054280 -0.402192 -6.882562 -0.402192 -0.079318 0.613203 0.029243 0.000000 -3.414141 0.000000 -3.414141 0.000000 -0.079318 0.000000 
7.690000 -0.027799 0.000000 3.415611 0.000000 3.415611 0.000000 0.077917 0.000000 0.027799 0.191388 -6.884080 0.402563 0.052858 0.402563 -0.077917 -0.613738 0.027799 -0.191388 0.052858 -0.402563 -6.884080 -0.402563 -0.077917 0.613738 0.027799 0.000000 -3.415611 0.000000 -3.415611 0.000000 -0.077917 0.000000 
7.700000 -0.026351 0.000000 3.417078 0.000000 3.417078 0.000000 0.076506 0.000000 0.026351 0.191552 -6.885584 0.402892 0.051429 0.402892 -0.076506 -0.614232 0.026351 -0.191552 0.051429 -0.402892 -6.885584 -0.402892 -0.076506 0.614232 0.026351 0.000000 -3.417078 0.000000 -3.417078 0.000000 -0.076506 0.000000 
7.710000 -0.024900 0.000000 3.418541 0.000000 3.418541 0.000000 0.075088 0.000000 0.024900 0.191674 -6.887076 0.403180 0.049994 0.403180 -0.075088 -0.614686 0.024900 -0.191674 0.049994 -0.403180 -6.887076 -0.403180 -0.075088 0.614686 0.024900 0.000000 -3.418541 0.000000 -3.418541 0.000000 -0.075088 0.000000 
7.720000 -0.023446 0.000000 3.420002 0.000000 3.420002 0.000000 0.073663 0.000000 0.023446 0.191754 -6.888558 0.403427 0.048555 0.403427 -0.073663 -0.615100 0.023446 -0.191754 0.048555 -0.403427 -6.888558 -0.403427 -0.073663 0.615100 0.023446 0.000000 -3.420002 0.000000 -3.420002 0.000000 -0.073663 0.000000 
7.730000 -0.021992 0.000000 3.421459 0.000000 3.421459 0.000000 0.072232 0.000000 0.021992 0.191792 -6.890030 0.403633 0.047112 0.403633 -0.072232 -0.615473 0.021992 -0.191792 0.047112 -0.403633 -6.890030 -0.403633 -0.072232 0.615473 0.021992 0.000000 -3.421459 0.000000 -3.421459 0.000000 -0.072232 0.000000 
7.740000 -0.020538 0.000000 3.422913 0.000000 3.422913 0.000000 0.070797 0.000000 0.020538 0.191788 -6.891493 0.403797 0.045668 0.403797 -0.070797 -0.615806 0.020538 -0.191788 0.045668 -0.403797 -6.891493 -0.403797 -0.070797 0.615806 0.020538 0.000000 -3.422913 0.000000 -3.422913 0.000000 -0.070797 0.000000 
7.750000 -0.019085 0.000000 3.424363 0.000000 3.424363 0.000000 0.069359 0.000000 0.019085 0.191742 -6.892949 0.403920 0.044222 0.403920 -0.069359 -0.616098 0.019085 -0.191742 0.044222 -0.403920 -6.892949 -0.403920 -0.069359 0.616098 0.019085 0.000000 -3.424363 0.000000 -3.424363 0.000000 -0.069359 0.000000 
7.760000 -0.017636 0.000000 3.425811 0.000000 3.425811 0.000000 0.067919 0.000000 0.017636 0.191655 -6.894399 0.404002 0.042777 0.404002 -0.067919 -0.616350 0.017636 -0.191655 0.042777 -0.404002 -6.894399 -0.404002 -0.067919 0.616350 0.017636 0.000000 -3.425811 0.000000 -3.425811 0.000000 -0.067919 0.000000 
7.770000 -0.016190 0.000000 3.427255 0.000000 3.427255 0.000000 0.066478 0.000000 0.016190 0.191526 -6.895844 0.404043 0.041334 0.404043 -0.066478 -0.616561 0.016190 -0.191526 0.041334 -0.404043 -6.895844 -0.404043 -0.066478 0.616561 0.016190 0.000000 -3.427255 0.000000 -3.427255 0.000000 -0.066478 0.000000 
7.780000 -0.014749 0.000000 3.428696 0.000000 3.428696 0.000000 0.065038 0.000000 0.014749 0.191355 -6.897285 0.404043 0.039894 0.404043 -0.065038 -0.616732 0.014749 -0.191355 0.039894 -0.404043 -6.897285 -0.404043 -0.065038 0.616732 0.014749 0.000000 -3.428696 0.000000 -3.428696 0.000000 -0.065038 0.000000 
7.790000 -0.013315 0.000000 3.430133 0.000000 3.430133 0.000000 0.063599 0.000000 0.013315 0.191144 -6.898723 0.404003 0.038457 0.404003 -0.063599 -0.616862 0.013315 -0.191144 0.038457 -0.404003 -6.898723 -0.404003 -0.063599 0.616862 0.013315 0.000000 -3.430133 0.000000 -3.430133 0.000000 -0.063599 0.000000 
7.800000 -0.011889 0.000000 3.431567 0.000000 3.431567 0.000000 0.062162 0.000000 0.011889 0.190891 -6.900159 0.403922 0.037025 0.403922 -0.062162 -0.616953 0.011889 -0.190891 0.037025 -0.403922 -6.900159 -0.403922 -0.062162 0.616953 0.011889 0.000000 -3.431567 0.000000 -3.431567 0.000000 -0.062162 0.000000 
7.810000 -0.010470 0.000000 3.432998 0.000000 3.432998 0.000000 0.060730 0.000000 0.010470 0.190598 -6.901595 0.403801 0.035600 0.403801 -0.060730 -0.617004 0.010470 -0.190598 0.035600 -0.403801 -6.901595 -0.403801 -0.060730 0.617004 0.010470 0.000000 -3.432998 0.000000 -3.432998 0.000000 -0.060730 0.000000 
7.820000 -0.009062 0.000000 3.434425 0.000000 3.434425 0.000000 0.059302 0.000000 0.009062 0.190265 -6.903032 0.403640 0.034182 0.403640 -0.059302 -0.617015 0.009062 -0.190265 0.034182 -0.403640 -6.903032 -0.403640 -0.059302 0.617015 0.009062 0.000000 -3.434425 0.000000 -3.434425 0.000000 -0.059302 0.000000 
7.830000 -0.007665 0.000000 3.435848 0.000000 3.435848 0.000000 0.057880 0.000000 0.007665 0.189892 -6.904470 0.403440 0.032773 0.403440 -0.057880 -0.616987 0.007665 -0.189892 0.032773 -0.403440 -6.904470 -0.403440 -0.057880 0.616987 0.007665 0.000000 -3.435848 0.000000 -3.435848 0.000000 -0.057880 0.000000 
7.840000 -0.006280 0.000000 3.437269 0.000000 3.437269 0.000000 0.056466 0.000000 0.006280 0.189480 -6.905910 0.403200 0.031373 0.403200 -0.056466 -0.616920 0.006280 -0.189480 0.031373 -0.403200 -6.905910 -0.403200 -0.056466 0.616920 0.006280 0.000000 -3.437269 0.000000 -3.437269 0.000000 -0.056466 0.000000 
7.850000 -0.004908 0.000000 3.438686 0.000000 3.438686 0.000000 0.055060 0.000000 0.004908 0.189029 -6.907355 0.402922 0.029984 0.402922 -0.055060 -0.616814 0.004908 -0.189029 0.029984 -0.402922 -6.907355 -0.402922 -0.055060 0.616814 0.004908 0.000000 -3.438686 0.000000 -3.438686 0.000000 -0.055060 0.000000 
7.860000 -0.003550 0.000000 3.440099 0.000000 3.440099 0.000000 0.053663 0.000000 0.003550 0.188539 -6.908805 0.402605 0.028607 0.402605 -0.053663 -0.616670 0.003550 -0.188539 0.028607 -0.402605 -6.908805 -0.402605 -0.053663 0.616670 0.003550 0.000000 -3.440099 0.000000 -3.440099 0.000000 -0.053663 0.000000 
7.870000 -0.002208 0.000000 3.441509 0.000000 3.441509 0.000000 0.052276 0.000000 0.002208 0.188012 -6.910260 0.402250 0.027242 0.402250 -0.052276 -0.616488 0.002208 -0.188012 0.027242 -0.402250 -6.910260 -0.402250 -0.052276 0.616488 0.002208 0.000000 -3.441509 0.000000 -3.441509 0.000000 -0.052276 0.000000 
7.880000 -0.000882 0.000000 3.442915 0.000000 3.442915 0.000000 0.050901 0.000000 0.000882 0.187447 -6.911722 0.401858 0.025892 0.401858 -0.050901 -0.616268 0.000882 -0.187447 0.025892 -0.401858 -6.911722 -0.401858 -0.050901 0.616268 0.000882 0.000000 -3.442915 0.000000 -3.442915 0.000000 -0.050901 0.000000 
7.890000 0.000426 0.000000 3.444318 0.000000 3.444318 0.000000 0.049539 0.000000 -0.000426 0.186845 -6.913192 0.401428 0.024556 0.401428 -0.049539 -0.616012 -0.000426 -0.186845 0.024556 -0.401428 -6.913192 -0.401428 -0.049539 0.616012 -0.000426 0.000000 -3.444318 0.000000 -3.444318 0.000000 -0.049539 0.000000 
7.900000 0.001716 0.000000 3.445717 0.000000 3.445717 0.000000 0.048190 0.000000 -0.001716 0.186207 -6.914672 0.400963 0.023237 0.400963 -0.048190 -0.615718 -0.001716 -0.186207 0.023237 -0.400963 -6.914672 -0.400963 -0.048190 0.615718 -0.001716 0.000000 -3.445717 0.000000 -3.445717 0.000000 -0.048190 0.000000 
7.910000 0.002986 0.000000 3.447113 0.000000 3.447113 0.000000 0.046856 0.000000 -0.002986 0.185534 -6.916160 0.400461 0.021935 0.400461 -0.046856 -0.615389 -0.002986 -0.185534 0.021935 -0.400461 -6.916160 -0.400461 -0.046856 0.615389 -0.002986 0.000000 -3.447113 0.000000 -3.447113 0.000000 -0.046856 0.000000 
7.920000 0.004236 0.000000 3.448505 0.000000 3.448505 0.000000 0.045537 0.000000 -0.004236 0.184826 -6.917660 0.399925 0.020651 0.399925 -0.045537 -0.615023 -0.004236 -0.184826 0.020651 -0.399925 -6.917660 -0.399925 -0.045537 0.615023 -0.004236 0.000000 -3.448505 0.000000 -3.448505 0.000000 -0.045537 0.000000 
7.930000 0.005464 0.000000 3.449893 0.000000 3.449893 0.000000 0.044235 0.000000 -0.005464 0.184084 -6.919172 0.399353 0.019385 0.399353 -0.044235 -0.614623 -0.005464 -0.184084 0.019385 -0.399353 -6.919172 -0.399353 -0.044235 0.614623 -0.005464 0.000000 -3.449893 0.000000 -3.449893 0.000000 -0.044235 0.000000 
7.940000 0.006671 0.000000 3.451278 0.000000 3.451278 0.000000 0.042951 0.000000 -0.006671 0.183308 -6.920696 0.398748 0.018140 0.398748 -0.042951 -0.614188 -0.006671 -0.183308 0.018140 -0.398748 -6.920696 -0.398748 -0.042951 0.614188 -0.006671 0.000000 -3.451278 0.000000 -3.451278 0.000000 -0.042951 0.000000 
7.950000 0.007853 0.000000 3.452659 0.000000 3.452659 0.000000 0.041685 0.000000 -0.007853 0.182500 -6.922233 0.398110 0.016916 0.398110 -0.041685 -0.613719 -0.007853 -0.182500 0.016916 -0.398110 -6.922233 -0.398110 -0.041685 0.613719 -0.007853 0.000000 -3.452659 0.000000 -3.452659 0.000000 -0.041685 0.000000 
7.960000 0.009012 0.000000 3.454036 0.000000 3.454036 0.000000 0.040438 0.000000 -0.009012 0.181660 -6.923786 0.397439 0.015713 0.397439 -0.040438 -0.613217 -0.009012 -0.181660 0.015713 -0.397439 -6.923786 -0.397439 -0.040438 0.613217 -0.009012 0.000000 -3.454036 0.000000 -3.454036 0.000000 -0.040438 0.000000 
7.970000 0.010146 0.000000 3.455410 0.000000 3.455410 0.000000 0.039212 0.000000 -0.010146 0.180789 -6.925353 0.396736 0.014533 0.396736 -0.039212 -0.612682 -0.010146 -0.180789 0.014533 -0.396736 -6.925353 -0.396736 -0.039212 0.612682 -0.010146 0.000000 -3.455410 0.000000 -3.455410 0.000000 -0.039212 0.000000 
7.980000 0.011254 0.000000 3.456780 0.000000 3.456780 0.000000 0.038007 0.000000 -0.011254 0.179888 -6.926936 0.396002 0.013377 0.396002 -0.038007 -0.612115 -0.011254 -0.179888 0.013377 -0.396002 -6.926936 -0.396002 -0.038007 0.612115 -0.011254 0.000000 -3.456780 0.000000 -3.456780 0.000000 -0.038007 0.000000 
7.990000 0.012335 0.000000 3.458146 0.000000 3.458146 0.000000 0.036824 0.000000 -0.012335 0.178958 -6.928536 0.395237 0.012244 0.395237 -0.036824 -0.611517 -0.012335 -0.178958 0.012244 -0.395237 -6.928536 -0.395237 -0.036824 0.611517 -0.012335 0.000000 -3.458146 0.000000 -3.458146 0.000000 -0.036824 0.000000 
